28.994729178860176,29.700038221440593,25.66178473137834,22.174828308637416,17.907320808936916,14.594308691542839,10.281661075518548,8.378808845312534,3.680828308954386,0.5077284510444539,1.4967992584177745,21.34203388162038,20.85755287540145,19.48045359287494,18.51565651813025,21.570126076462667,21.604480612207816,19.385673179957422,17.63054453655033,14.814930049377043,12.926156373699385,13.17222109281381,19.953855326287236,15.986387593941672,11.726286240147413,11.06262172066771,10.231933122579056,11.848378183268768,11.300526259092129,19.78587658284504,17.871249236657167,15.809715583236382,16.869836905786862,5.971489479183565,4.31560750070022,12.42035201351693,9.73648132651621,10.186165574985353,21.833626125466413,21.539573244337646,15.172689366724676,15.584248592751528,17.024554913650512,20.574077248668726,20.842901152540897,19.85483272856479,19.128496993522102,22.821320204983714,24.48211271074698,23.83199190822764,21.634525599258605,22.44574864492757,19.681201223995444,20.83258830192038,20.672884406390683,0.0,3.672584033075349,4.514587902566523,4.813531181991033,15.180414786111394,18.569040997424764,20.841190824783123,24.80964725255381,22.095629584501516,5.3202672508061095,14.059899403283318,13.81668635966099,18.340198581412427,4.226860803243939,8.689714669438603,3.797447032362664,7.30389991178369,6.306548613937382,10.06944301723155,13.543036640555957,5.4925037396436975,10.761793562760282,17.850900624003877,14.393372090776893,16.05926752932208,16.150897885101944,14.745818253501625,18.632825267779793,8.945977055017657,8.307992465617806,17.092815569420644,14.669368552094442,21.299297875646424,17.55786884784134,3.9707515774724564,11.5397986000624,8.179691593162964,7.486403089207938,12.329932825910767,12.58126937914433,11.596329553954476,13.762802753545682,8.078251059678092,15.585762785676412,14.001216618241658,11.39765676423856,20.987007497828884,14.893084129290651,8.682157046637862,15.978696919400267,22.34594388093553
32.66731321193553,33.372622254515946,29.33436876445369,25.84741234171277,21.57990484201227,18.266892724618188,13.954245108593897,12.051392878387883,7.353412342029735,3.883738902140565,4.36384706652284,25.01461791469573,24.5301369084768,23.15303762595029,22.1882405512056,24.99413497027942,24.83529314655866,23.058257213032768,21.30312856962568,18.487514082452392,16.598740406774738,16.84480512588916,23.626439359362585,19.65897162701702,15.398870273222762,11.88154285270619,10.192387355952109,10.709493594709144,10.161641670532505,23.45846061592039,21.543833269732517,19.48229961631173,20.54242093886221,9.644073512258913,7.988191533775569,16.09293604659228,12.967293860867048,13.422117427436056,25.506210158541766,25.212157277413,18.845273399800025,19.165115685532605,20.25536744800135,23.80488978301956,24.073713686891736,23.085645262915634,22.359309527872945,26.49390423805906,28.154696743822328,27.50457594130299,25.265196399319546,26.118332678002922,23.353785257070797,24.50517233499573,24.345468439466032,3.672584033075349,0.0,2.23555228299407,2.4247060522875756,18.41122732046223,21.7998535317756,24.072003359133962,28.040459786904645,25.326442118852352,8.55107978515695,17.29585125573402,17.04749889401183,21.702231677349932,7.899444836319288,12.362298702513954,2.6585624438030413,6.1650153232240665,9.979132647012731,13.742027050306898,17.215620673631307,9.165087772719048,14.434377595835631,21.52348465707923,18.065956123852242,19.73185156239743,19.823481918177293,18.418402286576974,22.305409300855146,12.618561088093006,8.571915095691816,20.765399602495993,18.341952585169793,24.97188190872177,21.23045288091669,6.838074495438784,15.212382633137752,11.852275626238313,11.158987122283287,16.002516858986116,16.25385341221968,15.268913587029825,17.43538678662103,11.309063594028931,19.25834681875176,17.67380065131701,15.07024079731391,24.659591530904237,18.565668162366,12.354741079713211,19.651280952475616,25.57675641528637
33.5093170814267,34.21462612400712,30.17637263394486,26.68941621120394,22.42190871150344,19.10889659410936,14.796248978085071,12.893396747879057,8.195416211520909,4.468358308148531,4.453262158238609,25.856621784186906,25.094887150553337,23.71778786802683,22.618444690768534,24.905193401809527,24.746351578088767,23.90026108252394,21.86787881170222,19.05226432452893,17.163490648851273,17.4095553679657,24.468443228853758,20.500975496508193,16.24087414271394,14.091879271027931,12.402723774273849,12.919830013030884,12.371978088854245,24.300464485411563,22.38583713922369,20.324303485802908,21.384424808353387,10.48607738175009,8.830195403266742,16.65958168903567,12.878352292397157,13.333175858966165,26.0709604006183,25.776907519489534,19.410023641876563,19.076174117062713,20.16642587953146,23.71594821454967,23.984772118421844,22.996703694445742,22.270367959403053,27.0586544801356,28.719446985898866,28.069326183379527,25.176254830849654,26.144312427297816,24.19578912656197,25.347176204486907,25.187472308957208,4.514587902566523,2.23555228299407,0.0,0.298945965017091,18.32228575199234,21.71091196330571,23.98306179066407,27.951518218434753,25.23750055038246,8.462138216687059,17.20690968726413,16.95855732554194,21.61329010888004,8.466090478762677,12.927048944590492,4.868898862124782,8.375351741545806,10.821136516503906,14.584030919798074,18.057624543122483,9.729838014795586,14.99912783791217,22.088234899155765,18.62165984546019,20.29660180447397,20.390127560620684,19.26040615606815,22.370167081536074,13.183311330169545,10.782251514013556,21.330149844572535,19.183956454660965,25.53663215079831,22.072456750407863,5.311869712257634,15.77713287521429,12.694279495729488,12.00099099177446,16.74731656725885,17.095857281710856,15.602221008523763,18.00013702869757,11.216923840714037,20.100350688242937,18.51580452080818,15.912244666805083,25.50159540039541,18.77757187069235,12.9213867221566,20.49328482196679,25.487814846816477
33.808260360851214,34.51356940343163,30.475315913369375,26.988359490628454,22.720851990927954,19.407839873533874,15.09519225750958,13.192340027303567,8.494359490945419,4.765387885576577,4.736192523536179,26.155565063611416,25.377817515850907,24.0007182333244,22.82646114128636,25.11320985232735,24.95436802860659,24.199204361948453,22.15080917699979,19.3351946898265,17.446421014148846,17.69248573326327,24.76738650827827,20.799918775932703,16.539817422138448,14.299338993912684,12.610183497158602,13.127289735915637,12.579437811738998,24.599407764836076,22.684780418648202,20.623246765227417,21.683368087777897,10.785020661174599,9.129138682691252,16.942512054333235,13.086368742914981,13.54119230948399,26.353890765915875,26.059837884787107,19.692954007174134,19.284190567580538,20.374442330049284,23.923964665067494,24.19278856893967,23.204720144963566,22.478384409920878,27.341584845433168,29.002377351196436,28.352256548677097,25.38427128136748,26.35232887781564,24.494732405986483,25.646119483911416,25.486415588381718,4.813531181991033,2.4247060522875756,0.298945965017091,0.0,18.530302202510164,21.918928413823533,24.191078241181895,28.159534668952578,25.445517000900285,8.670154667204883,17.414926137781954,17.166573776059764,21.821306559397865,8.749020844060245,13.209979309888062,5.076358585009534,8.58281146443056,11.120079795928415,14.882974199222584,18.356567822546992,10.012768380093156,15.28205820320974,22.37116526445334,18.829676295978015,20.57953216977154,20.67305792591825,19.55934943549266,22.5781835320539,13.466241695467115,10.989711236898309,21.613080209870102,19.482899734085475,25.81956251609588,22.371400029832376,5.51988616277546,16.06006324051186,12.993222775153997,12.29993427119897,17.03024693255642,17.394800561135366,15.810237459041588,18.28306739399514,11.424940291231863,20.399293967667447,18.814747800232695,16.211187946229593,25.800538679819923,18.985588321210173,13.204317087454168,20.792228101391302,25.6958312973343
28.07270768486206,28.778016727442477,24.739763237380224,20.440735764799943,17.865462176009174,15.861099158126958,14.370805892940439,13.874619071831205,13.621969580598522,14.755901176982936,14.047380253939394,17.429787807157638,13.60814850280855,11.542945394576666,8.041796806694261,8.00194811547231,7.51959945107002,17.337676148742908,13.355612161311264,10.994340982274238,7.6056781569273175,7.90485977016111,19.766527338091485,17.693635039185736,17.720911474858717,20.485119889627242,20.989506355825565,23.68557063483668,22.753228148778398,19.912228455388828,20.217922685677337,20.790719497961398,22.773606754508265,15.428110465403808,15.167918379470937,6.981541851431498,5.4439334595951845,5.5839058160484765,15.63588873271967,16.00706829304748,9.205696566091266,4.666654306888394,1.84414012753912,5.393662462557331,5.662486366429504,5.768647321513077,5.139899469834016,17.168221059653426,17.04119335502003,16.33388875306661,8.661207143128129,9.608535719295364,22.508894002107667,25.51033406501096,25.151008515307712,15.180414786111394,18.411227320462235,18.32228575199234,18.530302202510168,0.0,3.3886262113133703,5.66077603867173,9.629232466442415,6.915214798390123,9.860147535305284,3.3804233610599717,2.712203231691902,5.31997417286964,11.464841167002042,9.339088923181869,18.977861818474057,20.215238940729158,14.491388342418944,16.18824355349444,17.62795322458614,10.70497844417044,9.24916539013277,12.713271242997177,6.389748167535599,10.90691077151299,7.462981912874502,17.725660655208777,7.114199055653289,9.841092915972043,19.160303344388524,8.792575693681894,15.743884775690432,13.448671783755636,17.661649427247973,13.010416039734707,8.553094376885415,13.187200511373003,16.909018429921993,11.360795001952127,16.52785832562336,6.130577688944939,11.079380788126482,7.5266819015583515,14.515530057293931,17.867763851943128,14.032880727903493,18.318835425481435,5.464275726022616,8.583012797618156,15.392577859905142,7.1655290948241355
31.4214187250736,32.12672776765402,28.088474277591764,23.789446805011483,21.02635472682612,19.0219917089439,17.5146157631806,17.018428942071367,17.010595791911896,18.144527388296304,17.436006465252763,20.818414018471007,16.99677471412192,14.931571605890035,11.30399417540984,10.642353628124841,10.126403799060725,20.68638718895445,16.704323201522804,14.17037235759798,10.766570707744261,11.080891145484852,22.972463110221863,20.85452759000268,20.86472134509888,23.705712644706416,24.378132567138938,27.074196846150052,26.14185436009177,23.07312100620577,23.378815236494283,23.93452936820156,25.917416624748427,18.81673667671718,18.55654459078431,10.12535172167166,8.832559670908555,8.972532027361847,19.02451494403304,19.39569450436085,12.533286001676705,8.055280518201764,3.5900353605500888,3.672179739609705,3.727056647007126,8.375451669503782,7.895236838994506,20.55684727096679,20.429819566333403,19.722514964379982,11.415737855046189,12.320187479415516,25.669786552924613,28.671226615827905,28.31190106612466,18.569040997424764,21.799853531775604,21.710911963305712,21.918928413823537,3.3886262113133703,0.0,2.487786614643626,6.240606255129045,3.526588587076752,13.248773746618653,6.609026840186553,5.8560131019320645,8.582171541585218,14.853467378315415,12.57020060329445,22.36648802978743,23.60386515204253,17.711981097498118,19.332053423734603,20.7717630948263,14.093604655483812,12.392975260372932,16.101897454310546,9.643548176357118,14.256498701519646,10.851608124187873,20.88655320602572,10.376396424368867,12.984902786212205,22.548929555701896,12.181201904995264,18.904777326507375,16.837297995069008,20.822541978064915,16.399042251048076,11.696904247125579,16.331010381613165,20.129611185001167,14.50460487219229,19.67166819586352,9.2743875591851,14.240273338943425,10.915308112871722,17.676422608110876,21.01157372218329,17.176690598143654,21.667546465692975,8.852901937335986,11.80360555269733,18.553470410722085,3.934900842460963
33.73348372353379,34.438792766114204,30.40053927605195,26.10151180347167,23.514141341469745,21.509778323587526,20.00240237782423,19.506215556714995,19.282745619270255,20.416677215654666,19.708156292611122,23.09056384582937,19.1084953705091,16.88952294445239,12.954719565933967,12.293079018648971,11.777129189584855,22.998452187414635,19.01638819998299,16.65511702094597,13.254357322387886,13.565635808832841,25.427303376763213,23.342314204646303,23.352507959742507,26.145895928298973,26.650282394497296,29.346346673508414,28.41400418745013,25.560907620849395,25.866601851137908,26.422315982845188,28.40520323939205,21.08888650407554,20.828694418142668,12.613138336315286,11.104709498266914,11.244681854720206,21.10165742611368,21.36297353606509,14.866472604762997,10.327430345560124,5.240760751074218,2.7699590249676977,2.558163225832159,10.026177060027912,9.545962229518635,22.62774263575038,22.113191027378832,21.40588642542541,13.066463245570318,13.970912869939646,28.157573167568238,31.15901323047153,30.799687680768283,20.84119082478312,24.072003359133962,23.983061790664067,24.191078241181895,5.66077603867173,2.487786614643626,0.0,5.021615054939995,2.9814063967362787,15.520923573977012,9.041199399731703,8.34379971657569,10.232896932109346,17.125617205673773,14.999864961853598,24.638637857145785,25.87601497940089,20.152164381090675,21.81984003837823,23.25954970946993,16.36575448284217,14.880761875016558,18.374047281668908,12.050524206207328,16.567686810184718,13.123757951546233,23.374339820669345,12.027121814892995,15.472689400855831,24.821079383060255,14.453351732353624,21.392563941151,18.520669456114437,23.31032859270854,18.671192078406435,14.184690861769205,18.818796996256793,22.569794468593724,16.992391486835917,22.15945481050715,11.762174173828727,16.72805995358705,13.18745794023008,20.1642092227545,23.499360336826918,19.664477212787283,23.979611464153162,11.125051764694346,14.243788836289886,21.04125702536571,1.504753056152405
37.662024980202645,38.36733402278306,34.32908053272081,30.030053060140528,27.26696098195516,25.262597964072942,23.755222018309645,23.25903519720041,23.25120204704094,24.38513364342535,23.676612720381808,27.05902027360005,23.237380969250967,21.172177861019083,17.544600430538885,16.88295988325389,16.367010054189773,26.926993444083493,22.94492945665185,20.410978612727025,17.007176962873302,17.321497400613897,29.213069365350904,27.09513384513172,27.105327600227923,29.94631889983546,30.618738822267982,33.3148031012791,32.382460615220815,29.31372726133481,29.61942149162332,30.175135623330604,32.15802287987747,25.057342931846225,24.797150845913354,16.365957976800704,15.0731659260376,15.213138282490892,25.26512119916209,25.6363007594899,18.77389225680575,14.29588677333081,9.830641615679134,7.791574079907694,7.579778280772155,14.616057924632829,14.135843094123551,26.797453526095843,26.670425821462448,25.963121219509027,17.656344110175237,18.560793734544564,31.91039280805365,34.91183287095694,34.5525073212537,24.80964725255381,28.04045978690465,27.951518218434757,28.15953466895258,9.629232466442415,6.240606255129045,5.021615054939995,0.0,2.7140176680522923,19.489380001747698,12.849633095315596,12.096619357061108,14.822777796714263,21.09407363344446,18.810806858423494,28.607094284916474,29.844471407171575,23.952587352627162,25.572659678863648,27.012369349955346,20.334210910612857,18.633581515501977,22.34250370943959,15.884154431486163,20.49710495664869,17.092214379316918,27.12715946115476,16.61700267949791,19.225509041341247,28.78953581083094,18.42180816012431,25.145383581636416,23.077904250198053,27.063148233193957,22.63964850617712,17.93751050225462,22.57161663674221,26.37021744013021,20.745211127321333,25.912274450992566,15.514993814314145,20.480879594072466,17.15591436800077,23.917028863239917,27.252179977312334,23.4172968532727,27.90815272082202,15.09350819246503,18.044211807826375,24.794076665851126,5.33272013141511
34.94800731215035,35.65331635473077,31.615062864668516,27.316035392088235,24.552943313902873,22.548580296020653,21.041204350257352,20.54501752914812,20.53718437898865,21.671115975373056,20.962595052329515,24.345002605547762,20.523363301198675,18.45816019296679,14.830582762486593,14.168942215201593,13.652992386137477,24.2129757760312,20.230911788599556,17.696960944674732,14.293159294821011,14.607479732561604,26.499051697298615,24.38111617707943,24.39130993217563,27.23230123178317,27.90472115421569,30.600785433226804,29.668442947168522,26.599709593282522,26.905403823571035,27.46111795527831,29.44400521182518,22.343325263793933,22.08313317786106,13.651940308748411,12.359148257985307,12.4991206144386,22.551103531109796,22.922283091437606,16.059874588753456,11.581869105278518,7.116623947626841,5.720825631191708,5.53425,11.902040256580534,11.421825426071258,24.08343585804355,23.956408153410155,23.249103551456734,14.94232644212294,15.846776066492268,29.196375140001365,32.19781520290466,31.83848965320141,22.095629584501516,25.326442118852356,25.237500550382464,25.44551700090029,6.915214798390123,3.526588587076752,2.9814063967362787,2.7140176680522923,0.0,16.775362333695405,10.135615427263303,9.382601689008816,12.10876012866197,18.380055965392167,16.0967891903712,25.89307661686418,27.130453739119282,21.23856968457487,22.858642010811355,24.298351681903053,17.620193242560564,15.919563847449684,19.6284860413873,13.17013676343387,17.7830872885964,14.378196711264627,24.413141793102472,13.902985011445619,16.511491373288955,26.075518142778648,15.707790492072018,22.431365913584127,20.36388658214576,24.349130565141667,19.925630838124828,15.223492834202329,19.857598968689917,23.65619977207792,18.03119345926904,23.198256782940273,12.800976146261853,17.766861926020177,14.441896699948474,21.203011195187628,24.53816230926004,20.703279185220406,25.194135052769727,12.379490524412738,15.330194139774083,22.080058997798837,3.961092261296119
28.25029300879303,28.955602051373447,24.917348561311194,21.035104800362674,17.156664652789903,14.159137549203846,10.001454252988387,8.261419883233302,5.221105976706467,4.895753641677652,4.18723271863411,19.12714114357009,17.680687799544128,16.0554443589803,14.15630647408148,16.443055185122468,16.284213361401708,17.866241022918146,14.839894025663307,11.922047323775608,9.383708832365356,9.73545937759364,19.141838903281002,15.70618077141151,12.749376803703907,12.965456750086506,12.85010253490086,15.44927156626535,14.516929080207065,19.21064289241128,17.87963021736514,16.832806146792876,17.892927469343356,7.800377573539452,6.933776913022022,8.568541211565805,4.416214075710099,4.871037642279107,18.79809450835777,18.574466897333604,11.881107636937529,10.614035900375656,11.704287662844404,15.253809997862614,15.522633901734789,14.534565477758683,13.808229742715994,19.926700109773982,21.305247634889657,20.655126832370318,16.714116614162595,17.682174210610757,19.852397136362214,21.855678865476875,21.695974969947176,5.3202672508061095,8.55107978515695,8.462138216687059,8.670154667204883,9.860147535305284,13.248773746618655,15.520923573977015,19.489380001747698,16.775362333695405,0.0,8.74477147057707,8.49641910885488,13.151151892192981,3.1533555540090936,5.634244034792955,9.117714283168773,11.981097474280244,7.201583453967297,10.745622556124546,13.80047015441071,3.583457359869097,7.8079471487677115,14.931723948669706,10.162719813618134,12.955818895687656,12.068011606878652,14.55185929610268,13.908028864849017,6.371823002497431,10.924004275817193,13.305074658085527,14.206675484007018,17.96117074815927,16.94235251892252,3.150268504429424,8.272290083306974,7.687172381651189,9.506187410537702,9.843165932333939,12.614910802712114,7.143280976681707,10.972152242658655,2.7579838088719812,13.878936156219337,14.172412530608426,10.930889401430196,19.431972461701232,10.315433654005293,5.174939469249857,14.67269213683889,17.02567663012942
24.81239188488705,25.517700927467466,21.479447437405213,17.18041996482493,14.485038814949203,12.480675797066986,11.105345646779924,10.724628657233389,11.856587625130985,13.640525112254723,12.932004189211181,14.235077478773185,10.791866671546742,8.703851591886114,5.763154067869434,7.698283714545395,7.67601772075507,14.077360348767897,10.095296361336253,7.6139176212142665,4.225254795867346,4.524436409101138,16.431147198344945,14.313211678125764,14.455451228698202,17.531762538670204,18.307801434228047,21.177115393683017,20.244772907624736,16.531805094328853,16.83749932461737,17.498096972535695,19.48098422908256,12.746405543806292,13.402536424003399,3.628366015164402,4.3505263109766386,3.873733828297964,12.819606901457862,13.177302183498812,5.924259161490152,2.1171299912853727,4.695699429265037,8.774085823617302,9.042909727489477,5.925065591198127,5.202384078477866,14.351939228391617,14.2044013996417,13.496205017458983,7.969345143585523,8.937402740033685,19.1284706410477,22.12991070395099,21.770585154247744,14.059899403283318,17.29585125573402,17.20690968726413,17.414926137781954,3.3804233610599717,6.609026840186553,9.041199399731703,12.849633095315598,10.135615427263305,8.74477147057707,0.0,0.7530137382544886,4.40638042161591,9.833038600039378,6.296318466648451,17.857346435645983,18.44985698526162,11.611770007609756,12.922783307333924,14.335330699160437,8.939596488702902,5.983705143972253,9.518560914612724,3.0345223561542607,7.647471861333093,4.5999732216611875,14.345237294148808,5.3474715567266,6.691102501374225,16.65184810323486,5.976293862420087,12.36346141463046,10.611960698724609,14.281226066188,11.895039975006494,5.260471851459715,10.037210096775185,13.955543907210432,8.04082666654703,13.235235800197659,2.9805872743471213,7.69895742706651,6.084564134427315,11.13510669623396,14.575141326517429,10.740258202477792,15.058519625506424,2.4034472014171646,5.703394462808968,12.01215449884517,10.543927682647517
25.565405623141537,26.270714665721954,22.2324611756597,17.93343370307942,15.170341624894053,13.165978607011837,11.658602661248537,11.162415840139303,11.802494972913403,13.392172750532533,12.68365182748899,14.988091217027675,11.514335076786939,9.42628142241855,6.375574059832923,8.002880925013935,7.787794252546826,14.830374087022385,10.84831009959074,8.314359255665916,4.910557605812196,5.2248780435527875,17.116450008289796,14.998514488070615,15.008708243166815,17.849699542774353,18.551999422184345,21.421313381639315,20.488970895581033,17.217107904273703,17.52280213456222,18.078516266269496,20.061403522816363,12.99060353176259,13.348443771785817,4.269338619739596,4.080205033144781,3.764431208363357,13.542075306698058,13.899732014031247,6.677272899744641,2.7274756332550436,4.1768618124137165,8.105865694249232,8.374689598121407,6.038146368903801,5.311810633861113,15.074407633631813,14.926831230174134,14.218634847991417,8.273942354054062,9.241999950502224,19.81377345099255,22.81521351389584,22.455887964192595,13.81668635966099,17.04749889401183,16.95855732554194,17.166573776059764,2.712203231691902,5.8560131019320645,8.34379971657569,12.096619357061108,9.382601689008816,8.49641910885488,0.7530137382544886,0.0,4.710977632084449,9.72373598010477,6.714187501362387,17.614133392023653,18.39576433304404,11.855967995566054,13.476040321802538,14.915749992894238,8.88550383648532,6.536962158440868,10.271574652867214,3.787535074425054,8.400485599587583,5.322403052193623,15.030540104093658,5.837100980795176,7.128889684280141,16.89604609119116,6.698762267660284,13.048764224575311,11.334390529257044,14.96652887613285,11.646687613284303,5.840891145193514,10.474997279681102,14.273598083069103,8.648591770260225,13.815655093931458,3.4183744572530372,8.384260237011361,5.960789602057768,11.82040950617881,15.155560620251228,11.32067749621159,15.811533363760912,3.1381319060868043,5.947592450765267,12.697457308790021,9.790913944393028
24.426021562808202,25.13133060538862,21.093077115326366,16.794049642746085,15.067160327754982,13.953304932134152,14.016725046781655,13.957813710412921,15.811234697096578,18.046905533870635,17.33838461082709,13.705368886081615,8.875598438399756,6.656626012343045,2.7218226338246216,3.291903292929486,3.4803853234950854,13.936941020600676,10.027537197004033,8.471118994937202,6.469317198167928,6.5483007505947635,16.36579220994925,15.626504415574953,17.098882016720903,20.712526951629023,21.79343603894162,24.894717046847873,23.96287331390488,16.905098203096237,17.936194984189328,19.343225351769306,21.698839823510493,16.509017496540256,17.357183495968993,6.400318809700701,8.756906732592547,8.280114249913874,10.868760494004333,11.130076603955743,6.441307718091814,2.755949988660898,4.992136181035129,9.10958542176658,9.442143736084896,1.988464372323528,1.4945961595026258,12.394845703641035,11.880294095269488,11.172989493316067,3.5629647219696126,4.531022318417775,20.240426415708306,23.22860636352295,22.869280813819703,18.340198581412423,21.702231677349932,21.613290108880037,21.821306559397865,5.31997417286964,8.582171541585218,10.232896932109346,14.822777796714263,12.10876012866197,13.151151892192981,4.40638042161591,4.710977632084449,0.0,14.113337778168486,10.059600219759279,22.13764561377509,22.401976702236492,15.374381960343719,15.834162707335656,16.82604528802028,12.894243560668496,9.005548203596874,8.988852321921154,4.435296072417263,7.85516050823116,4.01435071960585,15.817866429215973,1.794224882783649,10.342976366476334,20.414460055968824,4.823910149453449,13.81128035673143,8.287772524005092,15.082563251338472,16.301420396622404,8.073882167317315,13.38097014210749,17.299303952542736,10.380448949341456,15.640485936321681,6.743869027457949,9.394400581828318,10.490944556043225,12.131147217805317,16.704361414942166,13.252600744634318,14.672149303427576,3.6553036166644217,9.658041534774563,12.953351942887178,11.73764998826175
25.80357121820058,26.508880260780998,22.470626770718745,18.968616915074563,14.701109415374063,11.403150730883244,7.245467434667784,5.404014815856819,2.22790909374687,4.064703001450414,4.012828320524067,17.70295950315991,16.645707247823573,15.261056657289267,14.288795714886312,17.343265273218726,17.50905632079445,16.162918998828452,13.415712385253128,10.600097898079838,8.706759438113712,8.952824157228138,16.759333808281653,12.950193953090906,9.797408130217121,9.812101196077412,9.848549896014278,12.449876529501186,11.517534043442902,16.594718622185447,15.12364339904454,13.88083747330609,14.94095879585657,4.6470220195303575,3.9322242741354425,8.193491210272992,6.0209077074068595,5.959304771741414,17.618793974169208,17.324741093040444,10.953292431139001,11.357387789507587,13.308981294541164,16.858503629559376,17.127327533431547,15.758104191237505,15.035422678517245,18.60648805368651,20.270267083169102,19.620146280649763,17.407664796014668,18.21888784168363,17.038524104706646,18.90371019199009,18.74400629646039,4.226860803243939,7.899444836319288,8.466090478762677,8.749020844060245,11.464841167002044,14.853467378315415,17.125617205673773,21.09407363344446,18.380055965392167,3.1533555540090936,9.833038600039378,9.72373598010477,14.113337778168486,0.0,4.47031773385293,8.024307835606603,8.979544835393664,4.048227899958204,7.888217488748063,10.956212912106626,1.2806581120658234,6.549947935182407,13.636068472706674,10.166511287532956,11.847421901744205,11.924037081858007,11.79587247778208,14.405964464535858,4.731144903720452,7.924609239053029,12.87341863383497,11.450688665686416,17.087452248068544,14.35730440224328,4.8471118018878006,7.320401664476728,4.931185563330587,6.352831856528609,8.295150140809758,9.802232528567275,7.369468750710537,9.547970602248476,3.9381592654436917,12.330920364695157,11.358539498952858,8.174902583109594,17.76425331669992,10.666223326046712,4.4552962433939225,12.755942738271301,18.63037026182618
22.616048974000076,23.321358016580497,19.28310452651824,15.400860765569718,11.522420617996946,8.799133414453902,5.580184876650594,4.628039959594125,5.769844961140636,8.535020735303345,8.473786786351884,13.492897108777132,12.28113170049638,10.790738923436336,10.00672661447696,13.28952771480952,13.539985543254364,12.231996988125191,9.20564999087035,6.2994725628631105,4.236441704260782,4.482506423375208,13.507594868488049,10.578956149680296,8.930290458568871,11.36675319871874,12.069053078128732,14.938367037583705,14.00602455152542,13.576398857618322,12.96216148237082,12.51131858337471,14.073841124208318,6.507657187706977,7.482515897456192,3.8369256812714005,4.518188028634931,3.755183107133392,13.31816863895248,13.024115757823715,6.482974697286072,7.3036502310983815,10.891049313776104,14.7327513857392,15.001575289611374,11.929522682863563,11.275542991483535,14.330419298594222,15.905691535841907,15.25557073332257,13.125595695605314,13.93681874127428,15.047160639949695,17.53419130205871,17.37448740652901,8.689714669438603,12.362298702513952,12.927048944590492,13.209979309888062,9.339088923181869,12.570200603294452,14.9998649618536,18.810806858423497,16.096789190371204,5.634244034792955,6.296318466648451,6.714187501362387,10.059600219759279,4.47031773385293,0.0,12.487161701801266,12.400616393403212,5.373021651510442,7.096609955512383,9.348552309999453,3.197210929794905,2.185372387855214,9.335443137489946,5.884442187123602,7.4828463544170125,7.567471552856415,9.634390561108361,10.123895364126504,0.7375789677044754,10.413099747135547,8.40310089998204,8.734206093036335,12.698848030274831,11.308108484129564,8.78451253922238,2.850083930623798,3.9256609855666342,7.790651739013491,4.208921897540984,8.237518856111965,3.31573119230133,5.337908207865699,3.5618522554423846,8.244692121426382,9.588362937356443,5.753479813316807,13.797728426908277,6.58194087430768,0.7665950505971197,9.038448102045935,16.504618018006006
30.35932793899934,31.06463698157976,27.026383491517503,23.768325645637198,19.500818145936698,16.187806028542617,11.875158412518328,10.075599965348767,7.1780229638523,4.254913182146025,5.140624121213299,23.01791895458647,23.54661062981427,22.673725228019286,22.313103550492915,25.36757310882533,25.40192764457048,21.061558252923504,19.682417305107037,17.345747350287436,16.723603406062047,16.969668125176476,21.499696001166797,17.31533216182395,12.914241211038394,9.22298040890315,7.5338249121490675,8.050931150906102,7.503079226729465,21.150475342984205,19.05813380554487,16.997670554127364,18.057791876677843,7.159444450074547,5.465352027536745,16.217799045879595,13.533928358878871,13.983612607348018,24.16219362683701,23.73463401821605,18.75730280021735,19.38169562511419,20.822001946013174,24.371524281031384,24.64034818490356,23.652279760927456,22.925944025884768,24.87319297354042,27.14407008973751,26.52104966264046,25.431972631621274,26.243195677290238,20.86808579288315,22.020543272811363,21.860839377281664,3.797447032362664,2.6585624438030413,4.868898862124782,5.076358585009534,18.977861818474054,22.366488029787423,24.638637857145785,28.607094284916467,25.893076616864175,9.117714283168773,17.857346435645983,17.614133392023653,22.13764561377509,8.024307835606603,12.487161701801266,0.0,3.5064528794210252,7.765072086174317,11.256327586119253,14.729921209443663,9.289950772006362,14.513222432547554,20.179468125374473,18.19081912313956,18.748325283734903,19.94834491746461,15.932702822389327,22.430272300142462,12.74342408738032,5.913352651888775,20.89026260178331,16.262865889094222,23.988355630059246,19.15136618484112,7.614851550129242,15.337245632425065,10.137800494036938,8.636147616044463,14.28804172678474,13.768153948032035,15.39377658631714,16.00470770738197,11.875698092040754,17.2616478586425,15.188101187129362,13.073541837204647,22.662892570794973,18.690531161653315,12.479604079000525,17.654581992366353,26.14339091329819
